;0,0263156;0,701591;2,599077;0,08046765;0,07684357;2,511726;0,07789616;0,1374547;2,575428;0,06212496;0,5136186;2,600707;-0,1072329;0,3786375;2,582403;-0,1621818;0,1179109;2,56584;-0,173995;-0,1005923;2,474279;-0,1764939;-0,1714239;2,458314;0,2513156;0,4158844;2,589756;0,5293735;0,3995331;2,601936;0,7612068;0,398298;2,597306;0,8277701;0,4134045;2,607774;0,002688802;-0,007226323;2,493081;-0,0247877;-0,4986563;2,513679;-0,03880603;-0,8419918;2,509579;-0,0836696;-0,9046772;2,439888;0,1640374;0,0027985;2,492933;0,2089336;-0,5031863;2,518093;0,2383947;-0,8321468;2,511492;0,280032;-0,8998647;2,445518; 
0,06966505;0,7078733;2,595242;0,08661508;0,07130034;2,513042;0,08429474;0,1333169;2,576132;0,08572452;0,5128639;2,596879;-0,09182424;0,3848763;2,57793;-0,1558977;0,1281349;2,570138;-0,1717355;-0,09195068;2,481408;-0,1743513;-0,167451;2,464039;0,2616075;0,3910659;2,591817;0,3522519;0,1123789;2,586702;0,3842064;-0,1106294;2,513476;0,3844772;-0,173983;2,499933;0,008450407;-0,009108869;2,493207;-0,02311723;-0,5011278;2,515756;-0,03906014;-0,843305;2,508964;-0,08402282;-0,9048295;2,439153;0,1671659;-0,003047417;2,498613;0,2106649;-0,5049466;2,519026;0,2383102;-0,831744;2,511139;0,2814099;-0,9014301;2,442663; 
0,07529822;0,7079386;2,595612;0,08777617;0,0713252;2,513309;0,08526297;0,133399;2,576411;0,08789776;0,5133886;2,597451;-0,08994266;0,3855345;2,576902;-0,1555221;0,1282416;2,56988;-0,1706433;-0,09186019;2,480843;-0,1739563;-0,1663972;2,464447;0,2632383;0,389801;2,593349;0,3506345;0,1120212;2,587308;0,3721407;-0,1155199;2,514856;0,3636594;-0,201527;2,502106;0,009764312;-0,008545762;2,492299;-0,0230749;-0,5011008;2,515801;-0,03926622;-0,8432351;2,508847;-0,08430248;-0,9050257;2,438835;0,1681451;-0,00374213;2,500171;0,210663;-0,5049452;2,519031;0,2381793;-0,8319428;2,511106;0,2814454;-0,9015269;2,442502; 
0,07960811;0,7083789;2,595558;0,08859643;0,07115971;2,513402;0,08610635;0,1332943;2,57649;0,08982602;0,5136089;2,597549;-0,08916266;0,3858385;2,576807;-0,1548009;0,1270512;2,569434;-0,1703434;-0,09332179;2,481071;-0,1718646;-0,1692751;2,468754;0,2645283;0,3893608;2,59441;0,3489655;0,1118117;2,587956;0,3677949;-0,1166666;2,513729;0,3649332;-0,1977193;2,504823;0,01018647;-0,008486107;2,492125;-0,02306559;-0,5010947;2,515831;-0,03923182;-0,8432091;2,50889;-0,08416414;-0,9049338;2,438928;0,1687916;-0,004343001;2,500572;0,2105796;-0,5049481;2,519019;0,2381932;-0,8319354;2,511135;0,2814977;-0,901462;2,442459; 
0,08201557;0,7075165;2,595333;0,08965745;0,0707439;2,513456;0,08710819;0,1329589;2,576529;0,09203708;0,5137103;2,597672;-0,08755745;0,3858387;2,575901;-0,1534501;0,1260845;2,568095;-0,1690995;-0,09488952;2,481273;-0,1708462;-0,1721316;2,470783;0,2661419;0,3885161;2,595167;0,3462851;0,106621;2,588009;0,3650105;-0,1177547;2,513402;0,3650872;-0,1958104;2,504794;0,0107816;-0,008570459;2,491786;-0,02303268;-0,501139;2,515877;-0,03920225;-0,8431683;2,509025;-0,08420029;-0,9049726;2,438984;0,1697354;-0,005290796;2,501105;0,2104274;-0,5052335;2,519007;0,2382108;-0,8319976;2,511133;0,2818768;-0,9014492;2,442016; 
0,08381137;0,7079475;2,595285;0,09009496;0,07045228;2,51346;0,08703233;0,1326785;2,576504;0,0927199;0,5134606;2,597753;-0,08464786;0,3862149;2,573946;-0,1523683;0,1253629;2,567108;-0,1683835;-0,09605843;2,481434;-0,1699296;-0,1727049;2,472731;0,2684914;0,3878154;2,596925;0,3442514;0,1047571;2,588141;0,3623021;-0,119617;2,512956;0,3619331;-0,196141;2,504399;0,01114493;-0,00859285;2,491488;-0,02302923;-0,5012019;2,515913;-0,03912624;-0,8430686;2,509112;-0,08402687;-0,9048741;2,438846;0,1700307;-0,006000237;2,501406;0,2103955;-0,5052639;2,51903;0,2384277;-0,8317754;2,511466;0,2813228;-0,9008069;2,443821; 
0,08505718;0,7084131;2,595498;0,0907132;0,07052768;2,513402;0,08756878;0,1327332;2,576469;0,0932394;0,5135063;2,597929;-0,0842258;0,3860156;2,573732;-0,1507657;0,1231278;2,565588;-0,1678144;-0,0987917;2,481386;-0,1683232;-0,1745976;2,474292;0,2696874;0,3871761;2,59734;0,3428838;0,1030955;2,588244;0,3611348;-0,121132;2,512195;0,3650811;-0,1888648;2,507769;0,01151991;-0,008490456;2,49116;-0,02314454;-0,5012701;2,515833;-0,03917948;-0,8431094;2,509415;-0,08377737;-0,904829;2,438956;0,1706757;-0,006113976;2,501467;0,2103599;-0,5052407;2,519018;0,238355;-0,8317155;2,511569;0,2813433;-0,9006389;2,443528; 
0,08597312;0,7083167;2,595159;0,09092779;0,07049789;2,51349;0,08775746;0,1326912;2,576575;0,09382886;0,5135361;2,598264;-0,08400764;0,3859828;2,573484;-0,1501968;0,1222646;2,56494;-0,1674002;-0,09997358;2,481417;-0,167558;-0,1747562;2,474579;0,2703376;0,3873511;2,597806;0,3418969;0,1019177;2,587811;0,360368;-0,1222122;2,511053;0,3622032;-0,1879376;2,504366;0,01163807;-0,00845948;2,491066;-0,02309588;-0,501226;2,515819;-0,03904635;-0,8431337;2,509624;-0,08372145;-0,9047422;2,438943;0,170843;-0,00636543;2,501709;0,210344;-0,5051802;2,519049;0,2383891;-0,8315101;2,511535;0,281758;-0,9011698;2,442991; 
0,0868895;0,7081937;2,595092;0,09133019;0,07020395;2,51356;0,08792094;0,132391;2,57666;0,09400661;0,5132625;2,59854;-0,08270007;0,3854336;2,572337;-0,1494064;0,1220939;2,564432;-0,1673662;-0,1003277;2,481334;-0,1673547;-0,1744984;2,4742;0,2706962;0,3874296;2,598155;0,3418151;0,1016936;2,587724;0,3598392;-0,1219578;2,508759;0,3600143;-0,1861401;2,491886;0,01208252;-0,008538902;2,490894;-0,02318846;-0,5013828;2,515826;-0,03912355;-0,8429682;2,509716;-0,08355713;-0,9046898;2,439081;0,1711084;-0,00676562;2,501902;0,2100779;-0,5054043;2,51933;0,2383174;-0,8320564;2,511544;0,2822427;-0,9012514;2,442776; 
0,08769117;0,7077116;2,594501;0,09171002;0,06995676;2,513643;0,08808508;0,1322099;2,576724;0,09414779;0,5132443;2,59858;-0,08198851;0,385123;2,571399;-0,1486684;0,1209396;2,56376;-0,1681224;-0,1016354;2,481199;-0,1676469;-0,1752647;2,474684;0,2707098;0,3876552;2,598538;0,3428053;0,1021667;2,587937;0,361704;-0,1209697;2,507077;0,3646959;-0,1855676;2,492519;0,0125444;-0,008615159;2,490747;-0,02325802;-0,5014286;2,515772;-0,03910585;-0,8429888;2,509713;-0,0845298;-0,9053572;2,439584;0,1713272;-0,007035566;2,502208;0,2100431;-0,5052564;2,519372;0,2382726;-0,8320832;2,511494;0,2825351;-0,9012007;2,442559; 
0,08795411;0,7076358;2,594054;0,09189249;0,07000058;2,513715;0,08815338;0,1322276;2,576774;0,09418055;0,5131441;2,598586;-0,08175804;0,3852024;2,570901;-0,1488396;0,1209041;2,563496;-0,1721066;-0,1019406;2,482682;-0,1780142;-0,18247;2,479662;0,2707375;0,3876498;2,598553;0,3450621;0,1043438;2,587463;0,3780531;-0,1145806;2,498261;0,373628;-0,1754553;2,4885;0,01290515;-0,008439368;2,490395;-0,02318022;-0,5013618;2,515732;-0,03911676;-0,842984;2,509711;-0,08436894;-0,9050246;2,439441;0,1715192;-0,007088736;2,502764;0,2100319;-0,505264;2,519386;0,2381855;-0,8321871;2,511436;0,2824487;-0,9011283;2,442466; 
0,08804764;0,707666;2,593832;0,09194077;0,06994982;2,513741;0,08819789;0,1322135;2,576787;0,09434488;0,513159;2,598409;-0,08167631;0,385197;2,570782;-0,1537658;0,1245899;2,566747;-0,2062254;-0,09788949;2,486223;-0,1922834;-0,1788254;2,478571;0,2706209;0,3877612;2,598543;0,3517939;0,1157268;2,589655;0,418685;-0,09490868;2,499184;0,4296843;-0,1635309;2,482599;0,01293962;-0,008451996;2,490415;-0,0231162;-0,5013919;2,515746;-0,03907217;-0,8431023;2,509794;-0,08408577;-0,9048543;2,439283;0,1715014;-0,007115368;2,502824;0,2102183;-0,504978;2,519434;0,2380144;-0,8322009;2,511287;0,2826746;-0,9012307;2,442305; 
0,08773088;0,7087124;2,593516;0,09196031;0,0699602;2,513714;0,08828344;0,1323231;2,576722;0,09474332;0,5131826;2,597584;-0,0817928;0,3853179;2,57088;-0,1653121;0,1301281;2,572266;-0,251599;-0,08407997;2,488057;-0,252798;-0,1587998;2,474362;0,2703419;0,3879348;2,598435;0,3711392;0,1256351;2,590143;0,4674454;-0,07648844;2,504597;0,4811354;-0,1442055;2,481024;0,0129381;-0,008440746;2,490407;-0,02311471;-0,5014065;2,51573;-0,0390945;-0,8428198;2,509776;-0,08388393;-0,9045826;2,439371;0,1714889;-0,00710311;2,502821;0,2103668;-0,5046422;2,519322;0,2383563;-0,832122;2,511579;0,2823656;-0,9009033;2,442702; 
0,08750965;0,7089241;2,593333;0,09194301;0,06987856;2,513598;0,0884909;0,1322469;2,576577;0,09473389;0,5129028;2,59711;-0,08194358;0,3854028;2,571141;-0,1860967;0,1454259;2,575863;-0,3025592;-0,06911226;2,496655;-0,3122608;-0,1474428;2,48283;0,2687705;0,3882328;2,597168;0,4049453;0,1353174;2,593439;0,5152154;-0,05941763;2,504011;0,537235;-0,1288895;2,482508;0,01293709;-0,008447776;2,490399;-0,02304;-0,5013497;2,515739;-0,03909732;-0,8428262;2,50978;-0,08385484;-0,9045874;2,439372;0,1713441;-0,007086716;2,502644;0,210388;-0,5046418;2,519322;0,2388443;-0,8323478;2,511647;0,2822047;-0,9010758;2,442845; 
0,08624168;0,7081871;2,592516;0,09186023;0,0698135;2,513406;0,08862334;0,1322141;2,576316;0,09426701;0,5123978;2,596069;-0,08240242;0,3856477;2,571625;-0,2122058;0,1541273;2,579685;-0,3580499;-0,03079258;2,513538;-0,3780576;-0,09254133;2,497071;0,2674237;0,3883769;2,59589;0,4221387;0,1495877;2,59156;0,5717236;-0,04083749;2,512855;0,6063414;-0,09485311;2,497077;0,01290994;-0,008461137;2,490396;-0,0230237;-0,5012522;2,515805;-0,03903994;-0,8430188;2,509619;-0,08384492;-0,9046052;2,439321;0,1711306;-0,007017604;2,50222;0,2109604;-0,5033593;2,519169;0,239051;-0,8318934;2,512372;0,2816598;-0,9004446;2,443193; 
0,08495966;0,7082897;2,591844;0,09175317;0,06993753;2,513275;0,08858436;0,132317;2,576162;0,09377141;0,5121014;2,595597;-0,08273227;0,3864459;2,572262;-0,2431586;0,1637858;2,584036;-0,4086922;0,003144503;2,531034;-0,4601932;-0,06687926;2,509332;0,2674037;0,388635;2,595812;0,4603934;0,1733015;2,593222;0,6184713;0,007746696;2,530866;0,6642233;-0,06729322;2,513475;0,01282624;-0,008405382;2,490435;-0,0229712;-0,5011395;2,51574;-0,03901073;-0,843084;2,509465;-0,0840215;-0,904993;2,43978;0,1709271;-0,006695732;2,501741;0,2109736;-0,5033661;2,519162;0,2388265;-0,8318872;2,512351;0,2817006;-0,9004277;2,443143; 
0,08273955;0,7067795;2,590695;0,09191723;0,07058056;2,512976;0,08902594;0,1327533;2,575864;0,09360036;0,5119768;2,595112;-0,08490556;0,3860731;2,574025;-0,2686822;0,1804305;2,589421;-0,4509271;0,03555687;2,551971;-0,5068195;-0,02241637;2,538965;0,2679124;0,3900175;2,595796;0,4702445;0,1910623;2,596404;0,6548564;0,05169927;2,546949;0,7206018;-0,008591648;2,537016;0,01277074;-0,008346812;2,490409;-0,02253241;-0,5007034;2,515759;-0,03907334;-0,8430848;2,509443;-0,08402815;-0,9049469;2,439527;0,1715887;-0,005964257;2,501004;0,2110772;-0,5033944;2,519181;0,2388774;-0,8318626;2,512405;0,2816778;-0,9003899;2,443048; 
0,08200838;0,7066212;2,59082;0,09169855;0,0716862;2,512686;0,08918163;0,1334664;2,575595;0,09343752;0,5118974;2,594946;-0,08825542;0,3857366;2,576236;-0,3006221;0,1966205;2,594533;-0,4986969;0,07216898;2,573648;-0,5540382;0,0265455;2,560693;0,2692895;0,3911133;2,596206;0,4851448;0,2236842;2,599883;0,6824166;0,09872221;2,570254;0,7593056;0,05219342;2,568878;0,01219708;-0,008059055;2,490281;-0,02244692;-0,5004896;2,515747;-0,03899843;-0,8431875;2,50943;-0,08385006;-0,9048761;2,439509;0,1717478;-0,005503203;2,50047;0,2114876;-0,5041938;2,519371;0,238861;-0,8319144;2,512277;0,2817708;-0,9003503;2,442894; 
0,08093654;0,7068335;2,590802;0,09129911;0,07312684;2,512049;0,08919307;0,1346865;2,574924;0,09331045;0,5122347;2,594333;-0,0909176;0,3860869;2,578169;-0,3186475;0,2243996;2,598538;-0,5286515;0,1211103;2,587682;-0,5935883;0,0858681;2,580715;0,2694842;0,3917907;2,59597;0,495177;0,2389022;2,60225;0,70615;0,1375941;2,584735;0,7866526;0,1119069;2,580656;0,01141969;-0,007456262;2,490172;-0,02231275;-0,5004197;2,515673;-0,03891796;-0,8434542;2,509367;-0,08380105;-0,9048365;2,439511;0,1716472;-0,004353022;2,499114;0,2116082;-0,5039449;2,519292;0,2388892;-0,8319026;2,512272;0,2812076;-0,8999122;2,444782; 
0,07902487;0,7071778;2,591294;0,09049305;0,07522281;2,51163;0,0890362;0,1365393;2,574398;0,09265194;0,5128872;2,59339;-0,09562647;0,386886;2,58096;-0,3318672;0,2448849;2,602571;-0,5558751;0,1623524;2,60246;-0,6341698;0,1383408;2,591235;0,2695751;0,3940318;2,595017;0,4996673;0,2687143;2,601777;0,7202805;0,1918587;2,601214;0,8058484;0,1635025;2,59972;0,01012195;-0,006529823;2,490452;-0,02200672;-0,5004815;2,515646;-0,03891536;-0,8435147;2,50932;-0,08368787;-0,9047002;2,438929;0,1713647;-0,002917535;2,497947;0,2119372;-0,50432;2,519313;0,2387239;-0,8321432;2,512267;0,2812367;-0,9000466;2,444607; 
0,07718973;0,7079722;2,591821;0,09013494;0,07688533;2,511404;0,08889558;0,1379189;2,574088;0,09149863;0,5131031;2,592579;-0,09937273;0,3886098;2,581632;-0,3478354;0,2675406;2,606134;-0,5698069;0,1971619;2,615063;-0,6446569;0,1894499;2,604478;0,2695229;0,3960094;2,593565;0,5131001;0,2893285;2,607308;0,7360957;0,2193253;2,604774;0,8252352;0,2061423;2,611686;0,00939803;-0,005823576;2,490473;-0,02184745;-0,5003811;2,51562;-0,0390435;-0,8435138;2,509119;-0,08363883;-0,9046242;2,438832;0,1716364;-0,001922561;2,497403;0,2123271;-0,505094;2,519332;0,2383545;-0,8343169;2,511582;0,2807415;-0,9008356;2,443703; 
0,07593082;0,7080603;2,591886;0,08946258;0,07945575;2,511246;0,08854648;0,1399506;2,573822;0,09145862;0,5133257;2,592252;-0,1025692;0,389713;2,58196;-0,3910909;0,2933011;2,616627;-0,616447;0,237222;2,632516;-0,6822404;0,2327668;2,621208;0,2704016;0,3975987;2,59292;0,521374;0,3028791;2,611632;0,751063;0,2602092;2,613639;0,8392074;0,2492791;2,631106;0,007679554;-0,004384243;2,490498;-0,02153824;-0,5000371;2,515464;-0,03887686;-0,843652;2,509036;-0,08364853;-0,9047559;2,438745;0,171637;-0,0007581989;2,496872;0,2127919;-0,5049192;2,519243;0,2384641;-0,8343107;2,511687;0,2806566;-0,9006729;2,443504; 
0,07479643;0,7088587;2,592294;0,08908203;0,08231809;2,511145;0,08828395;0,1424423;2,573699;0,09070969;0,5140679;2,592115;-0,1061481;0,3920542;2,58289;-0,3950126;0,3066053;2,620658;-0,6232978;0,2667328;2,64121;-0,6751543;0,2772416;2,638499;0,2709449;0,3999235;2,592205;0,5290214;0,32596;2,617417;0,7595084;0,2868645;2,619504;0,8464103;0,2803219;2,644499;0,006426308;-0,002731342;2,490301;-0,02142149;-0,499919;2,51546;-0,03885287;-0,8436492;2,508996;-0,0833988;-0,9047238;2,438481;0,1722961;0,001178131;2,496326;0,2127932;-0,5049991;2,519128;0,2384799;-0,8343504;2,511645;0,2807292;-0,900717;2,443451; 
0,0727177;0,7106155;2,592878;0,08840302;0,08453785;2,510774;0,08795428;0,1444549;2,573244;0,09057917;0,5147828;2,591469;-0,1081433;0,393889;2,582866;-0,3970574;0,3243139;2,625371;-0,6267444;0,291944;2,645439;-0,6910288;0,3100854;2,63958;0,2714231;0,4038179;2,590948;0,5303785;0,3341612;2,616787;0,7623261;0,3203897;2,63405;0,8488994;0,3121039;2,659857;0,004754771;-0,001093437;2,489986;-0,02130634;-0,4992102;2,515134;-0,03878424;-0,8436309;2,509028;-0,0833758;-0,9046401;2,438422;0,1721753;0,002768364;2,495725;0,2129756;-0,5048919;2,518898;0,2383351;-0,8339174;2,511489;0,2807089;-0,9005684;2,443263; 
0,07155462;0,7114648;2,593419;0,08852248;0,08628505;2,510656;0,08818342;0,1459657;2,573056;0,09030332;0,5151758;2,59109;-0,1104962;0,3964621;2,583505;-0,3979978;0,3362967;2,62532;-0,628839;0,3243647;2,651345;-0,6929823;0,3309528;2,656964;0,271356;0,4054462;2,58988;0,5388871;0,3470812;2,617999;0,7701768;0,3326451;2,640486;0,8567819;0,3247589;2,66666;0,004426822;4,99271E-05;2,489743;-0,02087953;-0,4986465;2,514871;-0,03877512;-0,8433557;2,508948;-0,08328623;-0,904586;2,438496;0,1728166;0,004157281;2,495544;0,2131278;-0,5041342;2,518472;0,2383472;-0,8335052;2,511606;0,2803689;-0,8998136;2,44422; 
0,07081761;0,7127509;2,593891;0,08863512;0,08773601;2,510428;0,08821137;0,1473797;2,572746;0,08948469;0,5159581;2,590226;-0,111317;0,3977487;2,583383;-0,400414;0,3462305;2,624878;-0,6306585;0,3321373;2,654234;-0,6955092;0,3321393;2,658252;0,2721736;0,4069051;2,589319;0,5384179;0,3586481;2,619729;0,7693106;0,3563026;2,647857;0,8557815;0,3707214;2,671879;0,004143726;0,0008782783;2,489395;-0,02083471;-0,4986151;2,514829;-0,03880412;-0,8435466;2,508762;-0,08310658;-0,9045859;2,438279;0,1736164;0,005347664;2,495379;0,2131255;-0,5039479;2,518124;0,2387833;-0,8333346;2,51167;0,2803952;-0,8997778;2,444221; 
0,07044915;0,71304;2,594162;0,08843432;0,08916567;2,510173;0,08814042;0,148696;2,572405;0,08936724;0,5164295;2,589544;-0,1121281;0,3988364;2,583489;-0,4000886;0,3523531;2,624387;-0,6303248;0,3455858;2,656119;-0,6971505;0,3468963;2,663034;0,2729791;0,4083146;2,588702;0,5406947;0,366016;2,622234;0,7716007;0,362164;2,650845;0,8583011;0,3780909;2,673076;0,003527211;0,001915369;2,489138;-0,02081035;-0,4983999;2,514771;-0,03878818;-0,8434831;2,508727;-0,08314524;-0,9045766;2,438206;0,1737026;0,00620232;2,495081;0,2130806;-0,5035289;2,517826;0,2393617;-0,8341515;2,511646;0,2800155;-0,8997433;2,444648; 
0,07025602;0,7132819;2,594532;0,08846002;0,09024474;2,509911;0,08829988;0,1496859;2,572092;0,08907533;0,5167891;2,588994;-0,1130225;0,400056;2,583971;-0,4003078;0,3621674;2,625021;-0,6304987;0,3526628;2,657013;-0,6860353;0,3595847;2,664068;0,273233;0,4097202;2,587793;0,5401391;0,3705483;2,622294;0,7710139;0,3672964;2,65167;0,8578488;0,3841721;2,672809;0,003333654;0,002527753;2,489035;-0,02077679;-0,49844;2,514738;-0,03884619;-0,8434671;2,508793;-0,08302779;-0,9044211;2,438293;0,1740899;0,007343687;2,494507;0,2129502;-0,5031703;2,517562;0,2393728;-0,8340941;2,511656;0,2799999;-0,899842;2,444361; 
