;0,07152177;0,790086;2,681191;0,1031008;0,187034;2,650715;0,1094107;0,2505308;2,707337;0,09629908;0,6106394;2,696147;-0,07191059;0,4736025;2,737776;-0,1024608;0,2154949;2,740463;-0,169289;0,414791;2,641713;-0,1903629;0,4914481;2,628625;0,272361;0,5492961;2,699262;0,4142883;0,7542524;2,639731;0,4671394;0,9601321;2,547088;0,4629417;0,9999558;2,552471;0,02678758;0,1119994;2,662233;-0,005435402;-0,2556722;2,370419;-0,05164049;-0,5957486;2,540642;-0,06129763;-0,6650389;2,510699;0,1812866;0,1021375;2,616092;0,1547948;-0,4676063;2,597467;0,1163898;-0,838658;2,600934;0,130226;-0,9042509;2,553447; 
0,07170974;0,7893435;2,680185;0,1024246;0,185828;2,648923;0,1093387;0,2494856;2,705687;0,09625991;0,6111594;2,696103;-0,07237102;0,4742945;2,739969;-0,1015811;0,2157553;2,7385;-0,1683406;0,4148464;2,639848;-0,1892907;0,4910532;2,626837;0,2723556;0,5494293;2,697508;0,4129815;0,7552125;2,640812;0,4665263;0,9609491;2,548953;0,4632374;1,000846;2,555558;0,02701844;0,1105136;2,660599;-0,003646636;-0,2547728;2,366918;-0,04935745;-0,5857344;2,535421;-0,05906571;-0,657469;2,511353;0,1803792;0,1014297;2,613692;0,1536241;-0,4689791;2,594601;0,1158426;-0,8382806;2,600317;0,1304839;-0,9039646;2,552899; 
0,07091157;0,7879106;2,682114;0,103219;0,1857876;2,648755;0,110113;0,2494578;2,705575;0,09669085;0,6114975;2,696428;-0,07266355;0,4740477;2,740658;-0,1011389;0,2156471;2,738506;-0,1678921;0,4147196;2,639863;-0,1888321;0,4908895;2,626858;0,2720774;0,5487658;2,697619;0,4127586;0,7553152;2,641062;0,4665017;0,9609525;2,549139;0,46274;1,001151;2,556312;0,02763077;0,1103377;2,66048;-0,003308577;-0,2543864;2,366202;-0,04930058;-0,5872341;2,536901;-0,05954371;-0,6582187;2,510846;0,1816434;0,1015873;2,613289;0,1537115;-0,4690556;2,59455;0,1158312;-0,8386134;2,600367;0,1300291;-0,9038664;2,553576; 
0,0710519;0,7882445;2,682167;0,103776;0,1860064;2,64885;0,1105152;0,2496112;2,705643;0,09664605;0,6115009;2,696484;-0,07315558;0,4743401;2,741088;-0,1009691;0,2157939;2,738762;-0,1677159;0,4148475;2,640128;-0,1886458;0,4909804;2,62713;0,2720161;0,5488294;2,697672;0,4126631;0,75528;2,641335;0,4664809;0,9608235;2,549279;0,4624333;1,000753;2,556533;0,02845615;0,1101023;2,6608;-0,003214417;-0,2533188;2,365046;-0,04958941;-0,5883656;2,537084;-0,05894677;-0,6590119;2,509745;0,1825209;0,1021665;2,613187;0,1538233;-0,4691329;2,594444;0,1157103;-0,8385643;2,600491;0,1298701;-0,9038295;2,553324; 
0,07081245;0,7884177;2,682705;0,1037649;0,1860129;2,648861;0,1106602;0,2495696;2,705644;0,09669288;0,6116555;2,697018;-0,07343667;0,4744046;2,742162;-0,1003218;0,2156862;2,739076;-0,1670621;0,4147202;2,64045;-0,1879815;0,4908149;2,627459;0,2720377;0,5490931;2,69776;0,4124542;0,7550299;2,641513;0,4663167;0,9605527;2,549498;0,4612956;1,000377;2,556876;0,02843378;0,1100593;2,66086;-0,00327112;-0,253048;2,364845;-0,05016312;-0,5883875;2,535765;-0,05881285;-0,6595441;2,509478;0,1824424;0,1021674;2,613113;0,1537801;-0,4691747;2,594396;0,1161172;-0,8390698;2,600053;0,1298867;-0,9038859;2,553308; 
0,07088382;0,7893857;2,682813;0,1032259;0,1860715;2,648801;0,110221;0,2495613;2,705615;0,09632305;0,6115729;2,697216;-0,07352401;0,4742688;2,742759;-0,1002848;0,2157966;2,739095;-0,1670184;0,4148106;2,640479;-0,1879276;0,4908685;2,627494;0,2724683;0,5484217;2,698081;0,4126324;0,7542467;2,641814;0,4661771;0,9598916;2,54997;0,4615287;1,00139;2,55778;0,02726434;0,110327;2,660619;-0,00352847;-0,2537973;2,365911;-0,05010469;-0,5885502;2,535745;-0,05879337;-0,6596258;2,509191;0,1820923;0,1019972;2,613062;0,1539268;-0,4690409;2,5943;0,1162093;-0,8389768;2,599974;0,1299643;-0,9040868;2,553289; 
0,07154813;0,7898881;2,683065;0,1033502;0,1860781;2,648871;0,1103704;0,2495212;2,705694;0,09603199;0,6117386;2,697866;-0,07374771;0,4743111;2,743327;-0,09994767;0,2161399;2,739516;-0,1666746;0,4151341;2,640909;-0,1875742;0,4911569;2,62793;0,2728617;0,5483866;2,698166;0,412694;0,7543241;2,641851;0,4663827;0,9600425;2,550369;0,4621505;1,003114;2,558815;0,02748855;0,1101531;2,660611;-0,004123341;-0,2535897;2,365643;-0,050229;-0,589546;2,535851;-0,05903147;-0,6602547;2,508315;0,1823104;0,1019962;2,613151;0,1539531;-0,4690471;2,594286;0,1165622;-0,838461;2,599689;0,1300434;-0,9041348;2,553057; 
0,07133328;0,7892704;2,683608;0,1033482;0,1860338;2,648845;0,1103962;0,2494542;2,70568;0,09593835;0,6116863;2,698145;-0,07357173;0,4743809;2,743593;-0,09924329;0,2157874;2,739826;-0,1659638;0,4147623;2,641228;-0,1868536;0,4907497;2,628255;0,2730387;0,5473318;2,698101;0,4127319;0,7541308;2,641911;0,466491;0,9598439;2,550529;0,4625271;1,003553;2,558842;0,02751442;0,1101208;2,660587;-0,004684493;-0,2536945;2,36591;-0,05069831;-0,5904822;2,536;-0,05930314;-0,6610345;2,507946;0,1822671;0,1019499;2,613053;0,1539608;-0,4690773;2,594218;0,116402;-0,8384886;2,599612;0,1301073;-0,9041237;2,552681; 
0,07161315;0,7895237;2,683773;0,1029123;0,1860576;2,649044;0,1100363;0,2494339;2,705894;0,09594426;0,6116632;2,698522;-0,07350715;0,4743216;2,7438;-0,09905875;0,2156597;2,739998;-0,1657728;0,4146155;2,641409;-0,1866533;0,4905686;2,628442;0,2739869;0,547125;2,698472;0,4131652;0,7542661;2,641982;0,4664841;0,9600261;2,550484;0,4626037;1,003575;2,558826;0,02676388;0,1101994;2,66095;-0,004700238;-0,2534148;2,366047;-0,04937756;-0,5863805;2,534278;-0,05933953;-0,6580634;2,509698;0,1816827;0,1016315;2,613069;0,1541568;-0,4687815;2,594121;0,1163099;-0,8387996;2,599624;0,130275;-0,9042324;2,552236; 
0,07241547;0,7897387;2,685137;0,1028928;0,1859941;2,649064;0,1100219;0,2493508;2,705929;0,09586748;0,6117272;2,698862;-0,07318112;0,4743739;2,744046;-0,09882031;0,2158296;2,740352;-0,1655279;0,4147661;2,641772;-0,1863989;0,4906847;2,62881;0,2742315;0,5471244;2,698719;0,4133416;0,7538957;2,641919;0,4664654;0,95974;2,550576;0,4626741;1,003647;2,558631;0,02677899;0,1101365;2,660991;-0,004831994;-0,2533614;2,366089;-0,05150609;-0,5923994;2,537271;-0,0605095;-0,662472;2,508051;0,1816165;0,1015307;2,613014;0,1544195;-0,468412;2,593928;0,1160249;-0,8376116;2,599722;0,1303113;-0,9040102;2,552116; 
0,07253034;0,7897063;2,685342;0,1023185;0,1859665;2,649239;0,1096526;0,2493152;2,706058;0,0959065;0,6116691;2,698874;-0,07303576;0,4742369;2,74435;-0,09835141;0,2160921;2,740736;-0,1650523;0,4150088;2,642165;-0,1859139;0,4908933;2,629209;0,2744868;0,5467888;2,698947;0,4134199;0,753858;2,641865;0,4665555;0,9597131;2,550626;0,4627768;1,003574;2,558614;0,02597229;0,1102576;2,661514;-0,004765728;-0,2566961;2,371165;-0,05160311;-0,5924624;2,537421;-0,06095372;-0,6622939;2,507684;0,1805812;0,1011774;2,612968;0,1544764;-0,46842;2,593939;0,1159688;-0,8374559;2,599767;0,1302822;-0,9039952;2,552109; 
0,07278299;0,7893022;2,685574;0,1020028;0,1858879;2,649382;0,1094402;0,2491926;2,706183;0,09568553;0,6112677;2,69897;-0,07257768;0,4740919;2,745033;-0,09810273;0,2160645;2,741093;-0,1647972;0,4149618;2,64253;-0,185649;0,4908108;2,629581;0,2746581;0,5466304;2,69905;0,4135407;0,7537185;2,641815;0,4667643;0,9595133;2,550541;0,4633268;1,003209;2,558746;0,02574171;0,1102573;2,66168;-0,005344249;-0,2557967;2,370293;-0,05115713;-0,5913516;2,536211;-0,06114232;-0,66186;2,508278;0,1801462;0,1010343;2,613091;0,1547406;-0,468256;2,59392;0,11592;-0,8373749;2,599788;0,1302534;-0,9040049;2,552117; 
0,07300449;0,7891385;2,685889;0,1020344;0,1858147;2,649377;0,1095275;0,2490566;2,706178;0,09654827;0,6107743;2,698964;-0,07194217;0,4741643;2,745027;-0,09791248;0,2162561;2,741569;-0,1646001;0,4151331;2,643016;-0,1854422;0,4909468;2,630073;0,2748878;0,5461498;2,699041;0,4140795;0,7524912;2,641808;0,4671524;0,9587492;2,551747;0,4642408;1,003661;2,558977;0,02576301;0,110246;2,661716;-0,005962983;-0,2559164;2,370661;-0,05169998;-0,5934;2,536381;-0,06129498;-0,6636891;2,507712;0,1801188;0,1009572;2,613031;0,1549935;-0,4682982;2,593923;0,1160425;-0,837389;2,599792;0,130131;-0,9041088;2,552189; 
0,07319381;0,7892688;2,685976;0,1018948;0,185964;2,649613;0,1096841;0,2490924;2,706342;0,0979273;0,610626;2,699441;-0,07119721;0,475154;2,746004;-0,09711115;0,2174281;2,742667;-0,1637923;0,4162858;2,644124;-0,1846251;0,4920653;2,631186;0,2748938;0,5461178;2,69893;0,4147856;0,7522078;2,641341;0,4679309;0,9586573;2,551921;0,4643142;1,00369;2,558967;0,02538824;0,1108038;2,662107;-0,007697251;-0,2667135;2,381925;-0,0525616;-0,5946093;2,536677;-0,06148969;-0,6646437;2,507131;0,1797072;0,101117;2,61335;0,1562905;-0,4681753;2,594084;0,1160901;-0,8373731;2,599805;0,1301381;-0,9041869;2,552223; 
0,07346284;0,7893312;2,686255;0,1021735;0,1860496;2,649496;0,1099484;0,2490919;2,706263;0,0981389;0,6103575;2,699499;-0,0709267;0,4751883;2,746076;-0,09678116;0,2180233;2,743438;-0,1634557;0,4168611;2,644906;-0,1842791;0,4926067;2,631974;0,2752098;0,5455308;2,69885;0,41493;0,7520102;2,641288;0,4685822;0,95845;2,552272;0,4650445;1,00455;2,559081;0,02559586;0,1112397;2,661912;-0,009659721;-0,255651;2,372394;-0,05289465;-0,5952593;2,536771;-0,06291868;-0,6649057;2,506616;0,1803848;0,1010225;2,613085;0,1573199;-0,4676971;2,594147;0,1161315;-0,837405;2,599835;0,130112;-0,9040459;2,55215; 
0,07369494;0,7887569;2,686664;0,1021869;0,1859654;2,649808;0,1100838;0,2490315;2,706549;0,09954739;0,6106899;2,69976;-0,06912498;0,4766223;2,746432;-0,09665774;0,2182884;2,744057;-0,1633259;0,4171073;2,645534;-0,1841399;0,4928184;2,632608;0,2759398;0,5455912;2,699181;0,4158631;0,7515954;2,640998;0,4687626;0,958338;2,552351;0,4657381;1,004982;2,559593;0,02562382;0,1114259;2,662406;-0,01003084;-0,2540093;2,371128;-0,05332963;-0,5952418;2,537095;-0,06325099;-0,6647808;2,506607;0,1800386;0,1007395;2,613537;0,157488;-0,4677991;2,594158;0,1165779;-0,8377382;2,599686;0,130039;-0,9042333;2,552249; 
0,0742995;0,7899233;2,688006;0,1022041;0,185894;2,649874;0,1101814;0,2489457;2,706617;0,1000197;0,6105719;2,699821;-0,06898656;0,4765642;2,746595;-0,09624863;0,2183847;2,744444;-0,1629107;0,4171853;2,64593;-0,1837156;0,4928635;2,63301;0,2763247;0,5449398;2,699036;0,4163618;0,7514142;2,640878;0,470218;0,958086;2,552786;0,4660274;1,005115;2,559252;0,02555027;0,1114472;2,662418;-0,01032852;-0,2533946;2,370478;-0,05349376;-0,5951023;2,537065;-0,06355816;-0,6644353;2,506105;0,1800925;0,1004909;2,613756;0,1578218;-0,4679101;2,594313;0,1165001;-0,8380954;2,599768;0,129705;-0,9042844;2,552923; 
0,07491183;0,7905025;2,688755;0,1022311;0,1859993;2,650078;0,1103056;0,249016;2,706886;0,1009282;0,6109976;2,70055;-0,06844945;0,4759586;2,746425;-0,09583382;0,2185819;2,745197;-0,1624894;0,4173632;2,646693;-0,1832852;0,4930083;2,633778;0,276742;0,5449845;2,699114;0,4164388;0,7510779;2,640867;0,4702444;0,957809;2,552973;0,4662297;1,005388;2,559317;0,02545782;0,1115919;2,66253;-0,01048596;-0,2530768;2,370456;-0,05379734;-0,5942727;2,537387;-0,06380618;-0,6634755;2,506068;0,1800775;0,1005661;2,613967;0,1585566;-0,4677604;2,594252;0,1165318;-0,8381177;2,599735;0,1297947;-0,9044863;2,552791; 
0,07511526;0,7904499;2,688861;0,1022279;0,185998;2,650077;0,1104037;0,2489883;2,706877;0,1014148;0,6107807;2,700603;-0,06798409;0,476794;2,746894;-0,09556404;0,2188175;2,745724;-0,1622132;0,4175797;2,64723;-0,1830002;0,4931928;2,63432;0,2766556;0,5449597;2,699042;0,4170856;0,7500888;2,640521;0,4704753;0,9571096;2,553209;0,4662879;1,005417;2,559318;0,02542279;0,1117621;2,662555;-0,01078306;-0,2525143;2,370094;-0,05390331;-0,5938622;2,537065;-0,06420137;-0,6631195;2,50591;0,1799687;0,1005659;2,613972;0,1588278;-0,4675326;2,594304;0,1171289;-0,8384114;2,600254;0,1298348;-0,904539;2,552713; 
0,0751518;0,7905333;2,68891;0,1022537;0,1860032;2,650195;0,1106706;0,2489769;2,707008;0,1036996;0,611202;2,700755;-0,06670263;0,4774234;2,747703;-0,0953591;0,218905;2,745924;-0,1620023;0,4176494;2,647438;-0,1827802;0,4932292;2,634533;0,2772365;0,5450133;2,699323;0,4175241;0,750198;2,640459;0,4722454;0,9570422;2,553698;0,4671674;1,005115;2,558931;0,02530208;0,1120505;2,66265;-0,01084304;-0,2516881;2,369567;-0,0540649;-0,5942937;2,537124;-0,06529149;-0,6631585;2,505373;0,1797961;0,1004576;2,614343;0,1594004;-0,4672953;2,594432;0,1170029;-0,8384598;2,600434;0,1297985;-0,9045821;2,552778; 
0,07543619;0,7901132;2,68877;0,1024396;0,1858627;2,650236;0,1110549;0,248722;2,7071;0,1047167;0,6109524;2,701303;-0,06604388;0,4771721;2,74784;-0,09497844;0,2190808;2,746504;-0,1616156;0,4178071;2,648028;-0,1823841;0,4933529;2,635129;0,2775954;0,5442508;2,699365;0,4177828;0,75001;2,640737;0,4721753;0,9568241;2,553708;0,4674456;1,00506;2,558737;0,02539394;0,1120548;2,662632;-0,01092286;-0,2516049;2,369562;-0,05425888;-0,5950376;2,53643;-0,06554624;-0,6639598;2,504776;0,1798216;0,1003927;2,614337;0,1596665;-0,4672809;2,594628;0,117036;-0,8382111;2,600677;0,1297761;-0,9045967;2,55276; 
0,07576659;0,7903319;2,688903;0,1026068;0,1858097;2,650249;0,111456;0,2486903;2,707099;0,1046989;0,6110297;2,701444;-0,06562643;0,4773039;2,748243;-0,09510793;0,2213337;2,746688;-0,1617388;0,4200413;2,648221;-0,1824984;0,4955549;2,635328;0,2762;0,5439351;2,698448;0,4182302;0,7500386;2,64077;0,4727;0,9567208;2,553492;0,4676088;1,005155;2,558575;0,02602254;0,112203;2,662811;-0,0112249;-0,2508565;2,369165;-0,05448601;-0,594864;2,53611;-0,06590981;-0,6638454;2,504585;0,1798314;0,1005191;2,614231;0,1601135;-0,4672252;2,594702;0,1170228;-0,8382159;2,600668;0,1297245;-0,9046103;2,552682; 
0,07596325;0,7901101;2,688827;0,1027668;0,18576;2,650387;0,1117927;0,2485441;2,707319;0,105093;0,6110085;2,70237;-0,06340122;0,4785626;2,748783;-0,09488315;0,2211966;2,746996;-0,1615084;0,4198872;2,648538;-0,1822588;0,4953677;2,63565;0,2766386;0,5439243;2,698666;0,418373;0,7499055;2,640842;0,4732754;0,9565077;2,553723;0,4681035;1,00475;2,558409;0,02626289;0,112353;2,66294;-0,01211222;-0,2473413;2,365216;-0,05458411;-0,5944348;2,535306;-0,06601158;-0,6630762;2,503002;0,1798356;0,1005286;2,614236;0,1601041;-0,4673115;2,594954;0,1170347;-0,8380875;2,600447;0,1297606;-0,9045726;2,552511; 
0,0763787;0,7900164;2,688946;0,1031122;0,1860398;2,650548;0,1121148;0,2486801;2,707514;0,1051169;0,6106749;2,702855;-0,06297038;0,478802;2,749377;-0,0942391;0,2217978;2,748381;-0,160858;0,4204695;2,649931;-0,181599;0,4959159;2,63705;0,2776791;0,5441102;2,699156;0,4185962;0,7498193;2,640859;0,4731302;0,9566314;2,554129;0,4683614;1,005624;2,558414;0,02662465;0,1126249;2,663039;-0,01285888;-0,246987;2,365463;-0,05499795;-0,5942125;2,535047;-0,06596939;-0,6628521;2,502535;0,1801216;0,1008281;2,614221;0,1604367;-0,4671611;2,59505;0,1171361;-0,8380198;2,600352;0,1300137;-0,9048882;2,551983; 
0,07706276;0,7910043;2,689268;0,1030856;0,1859232;2,650722;0,1121074;0,2486605;2,707644;0,1055496;0,6110868;2,702837;-0,06075267;0,4799106;2,748997;-0,09403005;0,2213297;2,748862;-0,1606436;0,4199857;2,65042;-0,1813758;0,4953998;2,637544;0,2781788;0,5440252;2,699188;0,4195935;0,7496539;2,640509;0,4741302;0,9564539;2,553801;0,469173;1,00489;2,558236;0,0267319;0,1127169;2,663424;-0,0130973;-0,2468695;2,365981;-0,05414386;-0,5927739;2,534776;-0,06647801;-0,6614755;2,502844;0,179611;0,1007312;2,614437;0,1608491;-0,4671223;2,595364;0,1170746;-0,8382161;2,600392;0,1299941;-0,9050913;2,551908; 
0,07839178;0,790541;2,68954;0,1030547;0,1859847;2,650887;0,1121454;0,2486849;2,70783;0,1057531;0,6110048;2,703156;-0,06032731;0,4802126;2,749372;-0,09389073;0,2219201;2,749403;-0,1604988;0,4205597;2,65097;-0,1812223;0,495942;2,638099;0,2784753;0,5439194;2,699468;0,4195704;0,749292;2,640508;0,4740834;0,9561138;2,553905;0,4691874;1,005347;2,558259;0,02664629;0,1129758;2,663604;-0,01332124;-0,2450014;2,364243;-0,05286356;-0,5848927;2,530625;-0,0658543;-0,6563054;2,50575;0,1794705;0,1008344;2,61458;0,1612877;-0,4672217;2,595642;0,1169995;-0,8385179;2,600258;0,1301022;-0,9053099;2,551875; 
0,07855027;0,7901246;2,689594;0,1031675;0,1857708;2,651082;0,1123062;0,2484318;2,708031;0,1059403;0,6104965;2,703251;-0,05989332;0,4801413;2,749417;-0,09377957;0,2218664;2,749392;-0,1603822;0,4204897;2,650966;-0,1810967;0,4958395;2,638102;0,278887;0,5438053;2,69953;0,4198665;0,74921;2,640357;0,4736649;0,9561615;2,553648;0,4686969;1,004938;2,557679;0,02688263;0,11281;2,663934;-0,0134578;-0,2446377;2,364086;-0,05325698;-0,5846269;2,531169;-0,06632435;-0,6558333;2,505834;0,1794337;0,1007498;2,614624;0,1612965;-0,4671;2,59567;0,1171871;-0,8387111;2,60035;0,1300904;-0,905387;2,55188; 
0,08001137;0,7896661;2,689852;0,1031528;0,1856578;2,651264;0,1122851;0,2482926;2,708231;0,106413;0,6102507;2,70347;-0,059221;0,4802167;2,749073;-0,09351207;0,2218545;2,749641;-0,1601094;0,4204623;2,651223;-0,1808153;0,4957803;2,638363;0,2793601;0,5437233;2,699796;0,4207988;0,7492266;2,639866;0,4742239;0,9564177;2,553623;0,468801;1,004925;2,557466;0,02689479;0,1128362;2,664017;-0,01328294;-0,2451108;2,36489;-0,05366438;-0,5862988;2,531371;-0,06693803;-0,657123;2,505176;0,1791016;0,1006185;2,614929;0,161573;-0,4671847;2,595986;0,1172269;-0,8386865;2,600338;0,1301219;-0,9054719;2,551816; 
